54.28	1062.0	1036.9
54.29	1055.0	1037.0
54.3	1051.0	1037.0
54.31	1058.0	1037.0
54.32	1064.0	1037.1
54.33	1071.0	1037.1
54.34	1068.0	1037.2
54.35	1040.0	1037.2
54.36	1031.0	1037.2
54.37	1044.0	1037.3
54.38	1044.0	1037.3
54.39	1033.0	1037.4
54.4	1044.0	1037.4
54.41	1062.0	1037.5
54.42	1059.0	1037.5
54.43	1041.0	1037.5
54.44	1045.0	1037.6
54.45	1072.0	1037.6
54.46	1094.0	1037.7
54.47	1092.0	1037.7
54.48	1070.0	1037.7
54.49	1079.0	1037.8
54.5	1048.0	1037.8
54.51	1031.0	1037.9
54.52	1036.0	1037.9
54.53	1047.0	1037.9
54.54	1034.0	1038.0
54.55	1008.0	1038.0
54.56	1015.0	1038.1
54.57	1042.0	1038.1
54.58	1072.0	1038.2
54.59	1081.0	1038.2
54.6	1064.0	1038.2
54.61	1060.0	1038.3
54.62	1057.0	1038.3
54.63	1052.0	1038.4
54.64	1084.0	1038.4
54.65	1101.0	1038.4
54.66	1092.0	1038.5
54.67	1089.0	1038.5
54.68	1070.0	1038.6
54.69	1086.0	1038.6
54.7	1084.0	1038.6
54.71	1058.0	1038.7
54.72	1042.0	1038.7
54.73	1046.0	1038.8
54.74	1040.0	1038.8
54.75	1016.0	1038.8
54.76	1034.0	1038.9
54.77	1057.0	1038.9
54.78	1074.0	1039.0
54.79	1086.0	1039.0
54.8	1096.0	1039.0
54.81	1110.0	1039.1
54.82	1098.0	1039.1
54.83	1102.0	1039.2
54.84	1061.0	1039.2
54.85	1064.0	1039.2
54.86	1063.0	1039.3
54.87	1072.0	1039.3
54.88	1099.0	1039.4
54.89	1071.0	1039.4
54.9	1060.0	1039.4
54.91	1075.0	1039.5
54.92	1085.0	1039.5
54.93	1068.0	1039.6
54.94	1070.0	1039.6
54.95	1070.0	1039.6
54.96	1072.0	1039.7
54.97	1086.0	1039.7
54.98	1099.0	1039.8
54.99	1105.0	1039.8
55.0	1103.0	1039.8
55.01	1134.0	1039.9
55.02	1136.0	1039.9
55.03	1113.0	1040.0
55.04	1129.0	1040.0
55.05	1122.0	1040.0
55.06	1096.0	1040.1
55.07	1069.0	1040.1
55.08	1095.0	1040.2
55.09	1117.0	1040.2
55.1	1148.0	1040.2
55.11	1159.0	1040.3
55.12	1135.0	1040.3
55.13	1120.0	1040.4
55.14	1119.0	1040.4
55.15	1110.0	1040.4
55.16	1104.0	1040.5
55.17	1120.0	1040.5
55.18	1125.0	1040.6
55.19	1171.0	1040.6
55.2	1194.0	1040.6
55.21	1171.0	1040.7
55.22	1160.0	1040.7
55.23	1166.0	1040.8
55.24	1169.0	1040.8
55.25	1154.0	1040.8
55.26	1146.0	1040.9
55.27	1161.0	1040.9
55.28	1191.0	1041.0
55.29	1189.0	1041.0
55.3	1197.0	1041.0
55.31	1164.0	1041.1
55.32	1173.0	1041.1
55.33	1217.0	1041.2
55.34	1232.0	1041.2
55.35	1222.0	1041.2
55.36	1209.0	1041.3
55.37	1232.0	1041.3
55.38	1260.0	1041.4
55.39	1253.0	1041.4
55.4	1306.0	1041.4
55.41	1345.0	1041.5
55.42	1312.0	1041.5
55.43	1297.0	1041.5
55.44	1300.0	1041.6
55.45	1313.0	1041.6
55.46	1285.0	1041.7
55.47	1317.0	1041.7
55.48	1330.0	1041.7
55.49	1331.0	1041.8
55.5	1324.0	1041.8
55.51	1303.0	1041.9
55.52	1305.0	1041.9
55.53	1284.0	1041.9
55.54	1276.0	1042.0
55.55	1275.0	1042.0
55.56	1280.0	1042.0
55.57	1271.0	1042.1
55.58	1281.0	1042.1
55.59	1271.0	1042.2
55.6	1254.0	1042.2
55.61	1268.0	1042.2
55.62	1257.0	1042.3
55.63	1253.0	1042.3
55.64	1265.0	1042.4
55.65	1228.0	1042.4
55.66	1194.0	1042.4
55.67	1181.0	1042.5
55.68	1166.0	1042.5
55.69	1163.0	1042.5
55.7	1186.0	1042.6
55.71	1179.0	1042.6
55.72	1203.0	1042.7
55.73	1173.0	1042.7
55.74	1166.0	1042.7
55.75	1155.0	1042.8
55.76	1141.0	1042.8
55.77	1164.0	1042.8
55.78	1147.0	1042.9
55.79	1153.0	1042.9
55.8	1154.0	1043.0
55.81	1130.0	1043.0
55.82	1131.0	1043.0
55.83	1117.0	1043.1
55.84	1098.0	1043.1
55.85	1137.0	1043.2
55.86	1135.0	1043.2
55.87	1118.0	1043.2
55.88	1128.0	1043.3
55.89	1111.0	1043.3
55.9	1069.0	1043.3
55.91	1081.0	1043.4
55.92	1141.0	1043.4
55.93	1132.0	1043.4
55.94	1091.0	1043.5
55.95	1122.0	1043.5
55.96	1113.0	1043.6
55.97	1082.0	1043.6
55.98	1091.0	1043.6
55.99	1089.0	1043.7
56.0	1103.0	1043.7
56.01	1141.0	1043.7
56.02	1122.0	1043.8
56.03	1091.0	1043.8
56.04	1082.0	1043.9
56.05	1109.0	1043.9
56.06	1113.0	1043.9
56.07	1081.0	1044.0
56.08	1066.0	1044.0
56.09	1090.0	1044.0
56.1	1110.0	1044.1
56.11	1092.0	1044.1
56.12	1090.0	1044.1
56.13	1109.0	1044.2
56.14	1113.0	1044.2
56.15	1092.0	1044.3
56.16	1087.0	1044.3
56.17	1078.0	1044.3
56.18	1067.0	1044.4
56.19	1097.0	1044.4
56.2	1115.0	1044.4
56.21	1113.0	1044.5
56.22	1111.0	1044.5
56.23	1101.0	1044.5
56.24	1083.0	1044.6
56.25	1079.0	1044.6
56.26	1078.0	1044.7
56.27	1070.0	1044.7
56.28	1044.0	1044.7
56.29	1037.0	1044.8
56.3	1058.0	1044.8
56.31	1060.0	1044.8
56.32	1095.0	1044.9
56.33	1084.0	1044.9
56.34	1052.0	1044.9
56.35	1076.0	1045.0
56.36	1142.0	1045.0
56.37	1131.0	1045.1
56.38	1122.0	1045.1
56.39	1118.0	1045.1
56.4	1103.0	1045.2
56.41	1108.0	1045.2
56.42	1124.0	1045.2
56.43	1107.0	1045.3
56.44	1081.0	1045.3
56.45	1051.0	1045.3
56.46	1060.0	1045.4
56.47	1085.0	1045.4
56.48	1092.0	1045.4
56.49	1070.0	1045.5
56.5	1035.0	1045.5
56.51	1044.0	1045.5
56.52	1078.0	1045.6
56.53	1097.0	1045.6
56.54	1124.0	1045.6
56.55	1125.0	1045.7
56.56	1082.0	1045.7
56.57	1070.0	1045.8
56.58	1100.0	1045.8
56.59	1109.0	1045.8
56.6	1099.0	1045.9
56.61	1083.0	1045.9
56.62	1075.0	1045.9
56.63	1127.0	1046.0
56.64	1137.0	1046.0
56.65	1106.0	1046.0
56.66	1085.0	1046.1
56.67	1102.0	1046.1
56.68	1096.0	1046.1
56.69	1065.0	1046.2
56.7	1062.0	1046.2
56.71	1076.0	1046.2
56.72	1106.0	1046.3
56.73	1078.0	1046.3
56.74	1080.0	1046.3
56.75	1077.0	1046.4
56.76	1092.0	1046.4
56.77	1106.0	1046.4
56.78	1108.0	1046.5
56.79	1069.0	1046.5
56.8	1048.0	1046.5
56.81	1093.0	1046.6
56.82	1122.0	1046.6
56.83	1097.0	1046.6
56.84	1073.0	1046.7
56.85	1086.0	1046.7
56.86	1085.0	1046.7
56.87	1069.0	1046.8
56.88	1067.0	1046.8
56.89	1077.0	1046.8
56.9	1098.0	1046.9
56.91	1099.0	1046.9
56.92	1123.0	1046.9
56.93	1099.0	1047.0
56.94	1074.0	1047.0
56.95	1088.0	1047.0
56.96	1110.0	1047.1
56.97	1103.0	1047.1
56.98	1115.0	1047.1
56.99	1128.0	1047.2
57.0	1118.0	1047.2
57.01	1106.0	1047.2
57.02	1065.0	1047.3
57.03	1079.0	1047.3
57.04	1116.0	1047.3
57.05	1101.0	1047.4
57.06	1061.0	1047.4
57.07	1052.0	1047.4
57.08	1083.0	1047.5
57.09	1109.0	1047.5
57.1	1111.0	1047.5
57.11	1124.0	1047.6
57.12	1118.0	1047.6
57.13	1090.0	1047.6
57.14	1089.0	1047.6
57.15	1090.0	1047.7
57.16	1064.0	1047.7
57.17	1088.0	1047.7
57.18	1137.0	1047.8
57.19	1137.0	1047.8
57.2	1125.0	1047.8
57.21	1123.0	1047.9
57.22	1123.0	1047.9
57.23	1134.0	1047.9
57.24	1112.0	1048.0
57.25	1098.0	1048.0
57.26	1090.0	1048.0
57.27	1105.0	1048.1
57.28	1122.0	1048.1
57.29	1116.0	1048.1
57.3	1093.0	1048.2
57.31	1063.0	1048.2
57.32	1068.0	1048.2
57.33	1097.0	1048.2
57.34	1095.0	1048.3
57.35	1119.0	1048.3
57.36	1116.0	1048.3
57.37	1117.0	1048.4
57.38	1138.0	1048.4
57.39	1147.0	1048.4
57.4	1142.0	1048.5
57.41	1136.0	1048.5
57.42	1129.0	1048.5
57.43	1132.0	1048.6
57.44	1154.0	1048.6
57.45	1164.0	1048.6
57.46	1138.0	1048.6
57.47	1157.0	1048.7
57.48	1143.0	1048.7
57.49	1167.0	1048.7
57.5	1189.0	1048.8
57.51	1171.0	1048.8
57.52	1162.0	1048.8
57.53	1170.0	1048.9
57.54	1121.0	1048.9
57.55	1107.0	1048.9
57.56	1159.0	1048.9
57.57	1153.0	1049.0
57.58	1179.0	1049.0
57.59	1183.0	1049.0
57.6	1175.0	1049.1
57.61	1172.0	1049.1
57.62	1191.0	1049.1
57.63	1171.0	1049.1
57.64	1144.0	1049.2
57.65	1145.0	1049.2
57.66	1151.0	1049.2
57.67	1182.0	1049.3
57.68	1185.0	1049.3
57.69	1180.0	1049.3
57.7	1179.0	1049.3
57.71	1203.0	1049.4
57.72	1211.0	1049.4
57.73	1185.0	1049.4
57.74	1190.0	1049.5
57.75	1222.0	1049.5
57.76	1234.0	1049.5
57.77	1211.0	1049.5
57.78	1205.0	1049.6
57.79	1226.0	1049.6
57.8	1210.0	1049.6
57.81	1221.0	1049.7
57.82	1251.0	1049.7
57.83	1279.0	1049.7
57.84	1295.0	1049.7
57.85	1336.0	1049.8
57.86	1346.0	1049.8
57.87	1336.0	1049.8
57.88	1349.0	1049.9
57.89	1314.0	1049.9
57.9	1291.0	1049.9
57.91	1311.0	1049.9
57.92	1341.0	1050.0
57.93	1353.0	1050.0
57.94	1371.0	1050.0
57.95	1391.0	1050.0
57.96	1454.0	1050.1
57.97	1503.0	1050.1
57.98	1552.0	1050.1
57.99	1574.0	1050.2
58.0	1627.0	1050.2
58.01	1681.0	1050.2
58.02	1707.0	1050.2
58.03	1741.0	1050.3
58.04	1833.0	1050.3
58.05	1923.0	1050.3
58.06	1943.0	1050.3
58.07	1929.0	1050.4
58.08	1961.0	1050.4
58.09	2004.0	1050.4
58.1	2029.0	1050.4
58.11	2036.0	1050.5
58.12	1999.0	1050.5
58.13	1959.0	1050.5
58.14	1933.0	1050.6
58.15	1931.0	1050.6
58.16	1947.0	1050.6
58.17	1896.0	1050.6
58.18	1873.0	1050.7
58.19	1843.0	1050.7
58.2	1832.0	1050.7
58.21	1828.0	1050.7
58.22	1800.0	1050.8
58.23	1785.0	1050.8
58.24	1730.0	1050.8
58.25	1749.0	1050.8
58.26	1708.0	1050.9
58.27	1682.0	1050.9
58.28	1650.0	1050.9
58.29	1623.0	1050.9
58.3	1571.0	1051.0
58.31	1549.0	1051.0
58.32	1493.0	1051.0
58.33	1460.0	1051.0
58.34	1423.0	1051.1
58.35	1375.0	1051.1
58.36	1375.0	1051.1
58.37	1341.0	1051.1
58.38	1350.0	1051.2
58.39	1335.0	1051.2
58.4	1293.0	1051.2
58.41	1281.0	1051.2
58.42	1287.0	1051.3
58.43	1302.0	1051.3
58.44	1276.0	1051.3
58.45	1240.0	1051.3
58.46	1212.0	1051.3
58.47	1227.0	1051.4
58.48	1200.0	1051.4
58.49	1179.0	1051.4
58.5	1211.0	1051.4
58.51	1220.0	1051.5
58.52	1199.0	1051.5
58.53	1153.0	1051.5
58.54	1146.0	1051.5
58.55	1176.0	1051.6
58.56	1191.0	1051.6
58.57	1165.0	1051.6
58.58	1162.0	1051.6
58.59	1165.0	1051.7
58.6	1183.0	1051.7
58.61	1157.0	1051.7
58.62	1163.0	1051.7
58.63	1137.0	1051.7
58.64	1096.0	1051.8
58.65	1095.0	1051.8
58.66	1116.0	1051.8
58.67	1096.0	1051.8
58.68	1123.0	1051.9
58.69	1126.0	1051.9
58.7	1101.0	1051.9
58.71	1105.0	1051.9
58.72	1121.0	1051.9
58.73	1101.0	1052.0
58.74	1121.0	1052.0
58.75	1090.0	1052.0
58.76	1081.0	1052.0
58.77	1103.0	1052.1
58.78	1118.0	1052.1
58.79	1113.0	1052.1
58.8	1086.0	1052.1
58.81	1112.0	1052.1
58.82	1129.0	1052.2
58.83	1105.0	1052.2
58.84	1079.0	1052.2
58.85	1124.0	1052.2
58.86	1127.0	1052.2
58.87	1070.0	1052.3
58.88	1085.0	1052.3
58.89	1098.0	1052.3
58.9	1141.0	1052.3
58.91	1123.0	1052.3
58.92	1091.0	1052.4
58.93	1101.0	1052.4
58.94	1093.0	1052.4
58.95	1111.0	1052.4
58.96	1086.0	1052.4
58.97	1088.0	1052.5
58.98	1087.0	1052.5
58.99	1085.0	1052.5
59.0	1101.0	1052.5
59.01	1056.0	1052.5
59.02	1046.0	1052.6
59.03	1065.0	1052.6
59.04	1084.0	1052.6
59.05	1100.0	1052.6
59.06	1094.0	1052.6
59.07	1076.0	1052.7
59.08	1057.0	1052.7
59.09	1058.0	1052.7
59.1	1059.0	1052.7
59.11	1034.0	1052.7
59.12	1054.0	1052.8
59.13	1095.0	1052.8
59.14	1107.0	1052.8
59.15	1085.0	1052.8
59.16	1095.0	1052.8
59.17	1084.0	1052.9
59.18	1075.0	1052.9
59.19	1065.0	1052.9
59.2	1056.0	1052.9
59.21	1082.0	1052.9
59.22	1094.0	1052.9
59.23	1082.0	1053.0
59.24	1042.0	1053.0
59.25	1072.0	1053.0
59.26	1094.0	1053.0
59.27	1067.0	1053.0
59.28	1090.0	1053.1
59.29	1079.0	1053.1
59.3	1062.0	1053.1
59.31	1060.0	1053.1
59.32	1084.0	1053.1
59.33	1100.0	1053.1
59.34	1092.0	1053.2
59.35	1091.0	1053.2
59.36	1080.0	1053.2
59.37	1073.0	1053.2
59.38	1072.0	1053.2
59.39	1065.0	1053.2
59.4	1051.0	1053.3
59.41	1066.0	1053.3
59.42	1131.0	1053.3
59.43	1150.0	1053.3
59.44	1101.0	1053.3
59.45	1091.0	1053.3
59.46	1108.0	1053.4
59.47	1082.0	1053.4
59.48	1100.0	1053.4
59.49	1088.0	1053.4
59.5	1075.0	1053.4
59.51	1083.0	1053.4
59.52	1107.0	1053.5
59.53	1093.0	1053.5
59.54	1095.0	1053.5
59.55	1085.0	1053.5
59.56	1074.0	1053.5
59.57	1100.0	1053.5
59.58	1079.0	1053.5
59.59	1099.0	1053.6
59.6	1124.0	1053.6
59.61	1105.0	1053.6
59.62	1098.0	1053.6
59.63	1132.0	1053.6
59.64	1127.0	1053.6
59.65	1096.0	1053.6
59.66	1090.0	1053.7
59.67	1089.0	1053.7
59.68	1096.0	1053.7
59.69	1126.0	1053.7
59.7	1117.0	1053.7
59.71	1121.0	1053.7
59.72	1122.0	1053.7
59.73	1146.0	1053.8
59.74	1163.0	1053.8
59.75	1140.0	1053.8
59.76	1147.0	1053.8
59.77	1144.0	1053.8
59.78	1127.0	1053.8
59.79	1128.0	1053.8
59.8	1144.0	1053.9
59.81	1167.0	1053.9
59.82	1188.0	1053.9
59.83	1172.0	1053.9
59.84	1158.0	1053.9
59.85	1195.0	1053.9
59.86	1204.0	1053.9
59.87	1183.0	1053.9
59.88	1193.0	1054.0
59.89	1227.0	1054.0
59.9	1235.0	1054.0
59.91	1236.0	1054.0
59.92	1252.0	1054.0
59.93	1195.0	1054.0
59.94	1231.0	1054.0
59.95	1233.0	1054.0
59.96	1236.0	1054.0
59.97	1203.0	1054.1
59.98	1194.0	1054.1
59.99	1234.0	1054.1
60.0	1272.0	1054.1
60.01	1247.0	1054.1
60.02	1211.0	1054.1
60.03	1215.0	1054.1
60.04	1215.0	1054.1
60.05	1224.0	1054.1
60.06	1222.0	1054.2
60.07	1235.0	1054.2
60.08	1237.0	1054.2
60.09	1244.0	1054.2
60.1	1226.0	1054.2
60.11	1212.0	1054.2
60.12	1190.0	1054.2
60.13	1200.0	1054.2
60.14	1192.0	1054.2
60.15	1189.0	1054.3
60.16	1204.0	1054.3
60.17	1200.0	1054.3
60.18	1154.0	1054.3
60.19	1175.0	1054.3
60.2	1202.0	1054.3
60.21	1189.0	1054.3
60.22	1148.0	1054.3
60.23	1143.0	1054.3
60.24	1154.0	1054.3
60.25	1142.0	1054.3
60.26	1106.0	1054.4
60.27	1122.0	1054.4
60.28	1147.0	1054.4
60.29	1148.0	1054.4
60.3	1155.0	1054.4
60.31	1136.0	1054.4
60.32	1149.0	1054.4
60.33	1203.0	1054.4
60.34	1150.0	1054.4
60.35	1156.0	1054.4
60.36	1150.0	1054.4
60.37	1155.0	1054.4
60.38	1156.0	1054.4
60.39	1155.0	1054.5
60.4	1155.0	1054.5
60.41	1118.0	1054.5
60.42	1081.0	1054.5
60.43	1092.0	1054.5
60.44	1109.0	1054.5
60.45	1107.0	1054.5
60.46	1116.0	1054.5
60.47	1122.0	1054.5
60.48	1107.0	1054.5
60.49	1113.0	1054.5
60.5	1113.0	1054.5
60.51	1101.0	1054.5
60.52	1109.0	1054.5
60.53	1106.0	1054.5
60.54	1089.0	1054.5
60.55	1122.0	1054.6
60.56	1117.0	1054.6
60.57	1101.0	1054.6
60.58	1114.0	1054.6
60.59	1111.0	1054.6
60.6	1099.0	1054.6
60.61	1096.0	1054.6
60.62	1115.0	1054.6
60.63	1129.0	1054.6
60.64	1140.0	1054.6
60.65	1126.0	1054.6
60.66	1107.0	1054.6
60.67	1077.0	1054.6
60.68	1100.0	1054.6
60.69	1137.0	1054.6
60.7	1124.0	1054.6
60.71	1115.0	1054.6
60.72	1107.0	1054.6
60.73	1111.0	1054.6
60.74	1133.0	1054.6
60.75	1114.0	1054.6
60.76	1135.0	1054.6
60.77	1075.0	1054.6
60.78	1081.0	1054.7
60.79	1108.0	1054.7
60.8	1110.0	1054.7
60.81	1100.0	1054.7
60.82	1096.0	1054.7
60.83	1082.0	1054.7
60.84	1126.0	1054.7
60.85	1127.0	1054.7
60.86	1075.0	1054.7
60.87	1075.0	1054.7
60.88	1092.0	1054.7
60.89	1083.0	1054.7
60.9	1077.0	1054.7
60.91	1094.0	1054.7
60.92	1118.0	1054.7
60.93	1103.0	1054.7
60.94	1058.0	1054.7
60.95	1111.0	1054.7
60.96	1102.0	1054.7
60.97	1095.0	1054.7
60.98	1091.0	1054.7
60.99	1105.0	1054.7
61.0	1117.0	1054.7
61.01	1104.0	1054.7
61.02	1064.0	1054.7
61.03	1068.0	1054.7
61.04	1101.0	1054.7
61.05	1135.0	1054.7
61.06	1131.0	1054.7
61.07	1119.0	1054.7
61.08	1116.0	1054.7
61.09	1109.0	1054.7
61.1	1085.0	1054.7
61.11	1069.0	1054.7
61.12	1089.0	1054.7
61.13	1096.0	1054.7
61.14	1090.0	1054.7
61.15	1105.0	1054.7
61.16	1115.0	1054.7
61.17	1094.0	1054.7
61.18	1111.0	1054.7
61.19	1124.0	1054.7
61.2	1115.0	1054.7
61.21	1093.0	1054.7
61.22	1119.0	1054.7
61.23	1146.0	1054.7
61.24	1100.0	1054.7
61.25	1081.0	1054.7
61.26	1059.0	1054.7
61.27	1100.0	1054.7
61.28	1091.0	1054.7
61.29	1085.0	1054.6
61.3	1121.0	1054.6
61.31	1109.0	1054.6
61.32	1076.0	1054.6
61.33	1100.0	1054.6
61.34	1100.0	1054.6
61.35	1124.0	1054.6
61.36	1116.0	1054.6
61.37	1090.0	1054.6
61.38	1091.0	1054.6
61.39	1067.0	1054.6
61.4	1103.0	1054.6
61.41	1100.0	1054.6
61.42	1085.0	1054.6
61.43	1109.0	1054.6
61.44	1049.0	1054.6
61.45	1073.0	1054.6
61.46	1094.0	1054.6
61.47	1102.0	1054.6
61.48	1085.0	1054.6
61.49	1107.0	1054.6
61.5	1110.0	1054.6
61.51	1096.0	1054.5
61.52	1084.0	1054.5
61.53	1125.0	1054.5
61.54	1102.0	1054.5
61.55	1082.0	1054.5
61.56	1087.0	1054.5
61.57	1116.0	1054.5
61.58	1157.0	1054.5
61.59	1109.0	1054.5
61.6	1115.0	1054.5
61.61	1154.0	1054.5
61.62	1124.0	1054.5
61.63	1077.0	1054.5
61.64	1081.0	1054.5
61.65	1153.0	1054.5
61.66	1176.0	1054.4
61.67	1155.0	1054.4
61.68	1120.0	1054.4
61.69	1130.0	1054.4
61.7	1123.0	1054.4
61.71	1091.0	1054.4
61.72	1090.0	1054.4
61.73	1146.0	1054.4
61.74	1149.0	1054.4
61.75	1154.0	1054.4
61.76	1164.0	1054.4
61.77	1130.0	1054.4
61.78	1145.0	1054.3
61.79	1132.0	1054.3
61.8	1157.0	1054.3
61.81	1176.0	1054.3
61.82	1179.0	1054.3
61.83	1214.0	1054.3
61.84	1180.0	1054.3
61.85	1170.0	1054.3
61.86	1173.0	1054.3
61.87	1169.0	1054.3
61.88	1136.0	1054.2
61.89	1136.0	1054.2
61.9	1173.0	1054.2
61.91	1184.0	1054.2
61.92	1194.0	1054.2
61.93	1218.0	1054.2
61.94	1194.0	1054.2
61.95	1199.0	1054.2
61.96	1200.0	1054.2
61.97	1238.0	1054.1
61.98	1261.0	1054.1
61.99	1272.0	1054.1
62.0	1276.0	1054.1
62.01	1283.0	1054.1
62.02	1314.0	1054.1
62.03	1288.0	1054.1
62.04	1256.0	1054.1
62.05	1278.0	1054.0
62.06	1267.0	1054.0
62.07	1281.0	1054.0
62.08	1289.0	1054.0
62.09	1339.0	1054.0
62.1	1358.0	1054.0
62.11	1379.0	1054.0
62.12	1393.0	1053.9
62.13	1381.0	1053.9
62.14	1333.0	1053.9
62.15	1370.0	1053.9
62.16	1399.0	1053.9
62.17	1352.0	1053.9
62.18	1349.0	1053.9
62.19	1358.0	1053.8
62.2	1368.0	1053.8
62.21	1361.0	1053.8
62.22	1398.0	1053.8
62.23	1402.0	1053.8
62.24	1397.0	1053.8
62.25	1387.0	1053.7
62.26	1366.0	1053.7
62.27	1349.0	1053.7
62.28	1326.0	1053.7
62.29	1361.0	1053.7
62.3	1364.0	1053.7
62.31	1396.0	1053.6
62.32	1306.0	1053.6
62.33	1341.0	1053.6
62.34	1329.0	1053.6
62.35	1327.0	1053.6
62.36	1275.0	1053.6
62.37	1269.0	1053.5
62.38	1263.0	1053.5
62.39	1249.0	1053.5
62.4	1253.0	1053.5
62.41	1264.0	1053.5
62.42	1249.0	1053.5
62.43	1225.0	1053.4
62.44	1242.0	1053.4
62.45	1254.0	1053.4
62.46	1241.0	1053.4
62.47	1262.0	1053.4
62.48	1242.0	1053.3
62.49	1215.0	1053.3
62.5	1238.0	1053.3
62.51	1236.0	1053.3
62.52	1222.0	1053.3
62.53	1222.0	1053.2
62.54	1223.0	1053.2
62.55	1200.0	1053.2
62.56	1209.0	1053.2
62.57	1223.0	1053.2
62.58	1220.0	1053.1
62.59	1204.0	1053.1
62.6	1183.0	1053.1
62.61	1161.0	1053.1
62.62	1178.0	1053.1
62.63	1178.0	1053.0
62.64	1214.0	1053.0
62.65	1229.0	1053.0
62.66	1181.0	1053.0
62.67	1195.0	1052.9
62.68	1176.0	1052.9
62.69	1194.0	1052.9
62.7	1229.0	1052.9
62.71	1238.0	1052.9
62.72	1210.0	1052.8
62.73	1223.0	1052.8
62.74	1245.0	1052.8
62.75	1265.0	1052.8
62.76	1243.0	1052.7
62.77	1191.0	1052.7
62.78	1164.0	1052.7
62.79	1198.0	1052.7
62.8	1225.0	1052.6
62.81	1183.0	1052.6
62.82	1202.0	1052.6
62.83	1247.0	1052.6
62.84	1239.0	1052.5
62.85	1221.0	1052.5
62.86	1216.0	1052.5
62.87	1189.0	1052.5
62.88	1211.0	1052.4
62.89	1222.0	1052.4
62.9	1242.0	1052.4
62.91	1203.0	1052.4
62.92	1242.0	1052.3
62.93	1238.0	1052.3
62.94	1256.0	1052.3
62.95	1252.0	1052.3
62.96	1266.0	1052.2
62.97	1240.0	1052.2
62.98	1227.0	1052.2
62.99	1268.0	1052.2
63.0	1276.0	1052.1
63.01	1288.0	1052.1
63.02	1289.0	1052.1
63.03	1304.0	1052.0
63.04	1295.0	1052.0
63.05	1336.0	1052.0
63.06	1304.0	1052.0
63.07	1297.0	1051.9
63.08	1325.0	1051.9
63.09	1324.0	1051.9
63.1	1324.0	1051.8
63.11	1344.0	1051.8
63.12	1350.0	1051.8
63.13	1365.0	1051.8
63.14	1357.0	1051.7
63.15	1358.0	1051.7
63.16	1366.0	1051.7
63.17	1413.0	1051.6
63.18	1428.0	1051.6
63.19	1414.0	1051.6
63.2	1457.0	1051.5
63.21	1512.0	1051.5
63.22	1543.0	1051.5
63.23	1536.0	1051.5
63.24	1524.0	1051.4
63.25	1555.0	1051.4
63.26	1577.0	1051.4
63.27	1605.0	1051.3
63.28	1689.0	1051.3
63.29	1659.0	1051.3
63.3	1649.0	1051.2
63.31	1681.0	1051.2
63.32	1745.0	1051.2
63.33	1747.0	1051.1
63.34	1739.0	1051.1
63.35	1769.0	1051.1
63.36	1831.0	1051.0
63.37	1817.0	1051.0
63.38	1800.0	1051.0
63.39	1888.0	1050.9
63.4	1906.0	1050.9
63.41	1930.0	1050.9
63.42	1923.0	1050.8
63.43	1930.0	1050.8
63.44	1965.0	1050.8
63.45	2020.0	1050.7
63.46	2035.0	1050.7
63.47	2020.0	1050.7
63.48	2053.0	1050.6
63.49	2061.0	1050.6
63.5	2046.0	1050.6
63.51	2036.0	1050.5
63.52	2055.0	1050.5
63.53	2051.0	1050.4
63.54	2006.0	1050.4
63.55	2045.0	1050.4
63.56	2040.0	1050.3
63.57	2089.0	1050.3
63.58	2070.0	1050.3
63.59	2135.0	1050.2
63.6	2140.0	1050.2
63.61	2134.0	1050.2
63.62	2147.0	1050.1
63.63	2189.0	1050.1
63.64	2222.0	1050.0
63.65	2214.0	1050.0
63.66	2234.0	1050.0
63.67	2304.0	1049.9
63.68	2327.0	1049.9
63.69	2361.0	1049.8
63.7	2445.0	1049.8
63.71	2586.0	1049.8
63.72	2663.0	1049.7
63.73	2671.0	1049.7
63.74	2796.0	1049.7
63.75	2850.0	1049.6
63.76	2967.0	1049.6
63.77	3083.0	1049.5
63.78	3215.0	1049.5
63.79	3284.0	1049.5
63.8	3306.0	1049.4
63.81	3298.0	1049.4
63.82	3354.0	1049.3
63.83	3341.0	1049.3
63.84	3296.0	1049.2
63.85	3151.0	1049.2
63.86	3052.0	1049.2
63.87	2952.0	1049.1
63.88	2856.0	1049.1
63.89	2759.0	1049.0
63.9	2807.0	1049.0
63.91	2782.0	1049.0
63.92	2701.0	1048.9
63.93	2708.0	1048.9
63.94	2696.0	1048.8
63.95	2588.0	1048.8
63.96	2550.0	1048.7
63.97	2551.0	1048.7
63.98	2548.0	1048.6
63.99	2559.0	1048.6
64.0	2478.0	1048.6
64.01	2364.0	1048.5
64.02	2302.0	1048.5
64.03	2238.0	1048.4
64.04	2153.0	1048.4
64.05	2121.0	1048.3
64.06	2096.0	1048.3
64.07	2033.0	1048.2
64.08	1914.0	1048.2
64.09	1810.0	1048.2
64.1	1764.0	1048.1
64.11	1763.0	1048.1
64.12	1701.0	1048.0
64.13	1630.0	1048.0
64.14	1652.0	1047.9
64.15	1624.0	1047.9
64.16	1558.0	1047.8
64.17	1514.0	1047.8
64.18	1470.0	1047.7
64.19	1494.0	1047.7
64.2	1478.0	1047.6
64.21	1437.0	1047.6
64.22	1404.0	1047.5
64.23	1360.0	1047.5
64.24	1399.0	1047.4
64.25	1355.0	1047.4
64.26	1342.0	1047.3
64.27	1327.0	1047.3
