90.0	1508
90.01	1520
90.02	1513
90.03	1542
90.04	1547
90.05	1530
90.06	1529
90.07	1516
90.08	1507
90.09	1524
90.1	1510
90.11	1504
90.12	1519
90.13	1519
90.14	1518
90.15	1531
90.16	1554
90.17	1525
90.18	1478
90.19	1476
90.2	1497
90.21	1512
90.22	1529
90.23	1560
90.24	1550
90.25	1519
90.26	1537
90.27	1577
90.28	1569
90.29	1565
90.3	1539
90.31	1505
90.32	1506
90.33	1511
90.34	1515
90.35	1509
90.36	1493
90.37	1497
90.38	1524
90.39	1555
90.4	1542
90.41	1520
90.42	1525
90.43	1516
90.44	1509
90.45	1531
90.46	1508
90.47	1491
90.48	1489
90.49	1491
90.5	1475
90.51	1451
90.52	1500
90.53	1537
90.54	1515
90.55	1505
90.56	1490
90.57	1486
90.58	1531
90.59	1563
90.6	1555
90.61	1543
90.62	1520
90.63	1516
90.64	1555
90.65	1551
90.66	1531
90.67	1538
90.68	1554
90.69	1571
90.7	1571
90.71	1546
90.72	1521
90.73	1546
90.74	1580
90.75	1584
90.76	1578
90.77	1573
90.78	1553
90.79	1534
90.8	1555
90.81	1562
90.82	1538
90.83	1538
90.84	1549
90.85	1543
90.86	1526
90.87	1509
90.88	1531
90.89	1540
90.9	1543
90.91	1584
90.92	1581
90.93	1555
90.94	1559
90.95	1550
90.96	1537
90.97	1538
90.98	1520
90.99	1521
91.0	1541
91.01	1535
91.02	1518
91.03	1524
91.04	1532
91.05	1522
91.06	1534
91.07	1566
91.08	1552
91.09	1560
91.1	1591
91.11	1573
91.12	1545
91.13	1548
91.14	1565
91.15	1553
91.16	1551
91.17	1545
91.18	1531
91.19	1533
91.2	1531
91.21	1537
91.22	1573
91.23	1589
91.24	1585
91.25	1575
91.26	1533
91.27	1536
91.28	1544
91.29	1535
91.3	1565
91.31	1568
91.32	1552
91.33	1565
91.34	1581
91.35	1575
91.36	1579
91.37	1588
91.38	1586
91.39	1585
91.4	1548
91.41	1502
91.42	1518
91.43	1574
91.44	1609
91.45	1626
91.46	1611
91.47	1588
91.48	1572
91.49	1605
91.5	1650
91.51	1645
91.52	1650
91.53	1677
91.54	1710
91.55	1678
91.56	1641
91.57	1659
91.58	1670
91.59	1691
91.6	1703
91.61	1716
91.62	1761
91.63	1793
91.64	1800
91.65	1789
91.66	1819
91.67	1902
91.68	1946
91.69	1965
91.7	2026
91.71	2077
91.72	2105
91.73	2186
91.74	2258
91.75	2278
91.76	2279
91.77	2281
91.78	2293
91.79	2333
91.8	2349
91.81	2297
91.82	2248
91.83	2222
91.84	2204
91.85	2161
91.86	2116
91.87	2097
91.88	2049
91.89	2022
91.9	2006
91.91	1973
91.92	1977
91.93	1975
91.94	1947
91.95	1929
91.96	1924
91.97	1944
91.98	1967
91.99	1965
92.0	1973
92.01	1992
92.02	2012
92.03	2021
92.04	2019
92.05	2030
92.06	2053
92.07	2060
92.08	2062
92.09	2016
92.1	1963
92.11	1940
92.12	1925
92.13	1936
92.14	1894
92.15	1858
92.16	1868
92.17	1860
92.18	1811
92.19	1771
92.2	1743
92.21	1711
92.22	1718
92.23	1698
92.24	1687
92.25	1697
92.26	1695
92.27	1672
92.28	1643
92.29	1661
92.3	1703
92.31	1706
92.32	1715
92.33	1715
92.34	1668
92.35	1649
92.36	1627
92.37	1625
92.38	1625
92.39	1585
92.4	1573
92.41	1608
92.42	1630
92.43	1614
92.44	1595
92.45	1602
92.46	1602
92.47	1577
92.48	1553
92.49	1567
92.5	1569
92.51	1580
92.52	1594
92.53	1548
92.54	1508
92.55	1533
92.56	1560
92.57	1538
92.58	1533
92.59	1566
92.6	1573
92.61	1570
92.62	1574
92.63	1573
92.64	1532
92.65	1505
92.66	1546
92.67	1584
92.68	1567
92.69	1528
92.7	1533
92.71	1557
92.72	1557
92.73	1561
92.74	1542
92.75	1544
92.76	1594
92.77	1580
92.78	1530
92.79	1503
92.8	1498
92.81	1507
92.82	1528
92.83	1555
92.84	1546
92.85	1518
92.86	1498
92.87	1511
92.88	1519
92.89	1520
92.9	1538
92.91	1546
92.92	1536
92.93	1545
92.94	1543
92.95	1551
92.96	1599
92.97	1582
92.98	1541
92.99	1532
93.0	1529
93.01	1558
93.02	1572
93.03	1530
93.04	1516
93.05	1518
93.06	1520
93.07	1548
93.08	1564
93.09	1546
93.1	1539
93.11	1556
93.12	1549
93.13	1536
93.14	1531
93.15	1513
93.16	1520
93.17	1522
93.18	1507
93.19	1543
93.2	1541
93.21	1514
93.22	1512
93.23	1524
93.24	1563
93.25	1540
93.26	1528
93.27	1540
93.28	1514
93.29	1496
93.3	1503
93.31	1489
93.32	1510
93.33	1504
93.34	1499
93.35	1512
93.36	1542
93.37	1536
93.38	1505
93.39	1512
93.4	1536
93.41	1518
93.42	1521
93.43	1504
93.44	1538
93.45	1553
93.46	1568
93.47	1555
93.48	1546
93.49	1543
93.5	1549
93.51	1492
93.52	1472
93.53	1501
93.54	1498
93.55	1475
93.56	1464
93.57	1491
93.58	1535
93.59	1545
93.6	1541
93.61	1519
93.62	1489
93.63	1513
93.64	1530
93.65	1522
93.66	1576
93.67	1592
93.68	1548
93.69	1539
93.7	1512
93.71	1490
93.72	1507
93.73	1537
93.74	1551
93.75	1538
93.76	1532
93.77	1550
93.78	1544
93.79	1538
93.8	1538
93.81	1527
93.82	1496
93.83	1514
93.84	1505
93.85	1494
93.86	1568
93.87	1573
93.88	1551
93.89	1535
93.9	1557
93.91	1551
93.92	1526
93.93	1498
93.94	1512
93.95	1545
93.96	1549
93.97	1487
93.98	1483
93.99	1506
94.0	1513
94.01	1545
94.02	1578
94.03	1509
94.04	1488
94.05	1503
94.06	1496
94.07	1478
94.08	1516
94.09	1520
94.1	1504
94.11	1497
94.12	1489
94.13	1517
94.14	1551
94.15	1593
94.16	1580
94.17	1543
94.18	1498
94.19	1497
94.2	1529
94.21	1535
94.22	1506
94.23	1514
94.24	1549
94.25	1542
94.26	1526
94.27	1519
94.28	1539
94.29	1540
94.3	1549
94.31	1547
94.32	1508
94.33	1469
94.34	1525
94.35	1549
94.36	1525
94.37	1489
94.38	1466
94.39	1503
94.4	1513
94.41	1519
94.42	1543
94.43	1534
94.44	1523
94.45	1557
94.46	1574
94.47	1557
94.48	1555
94.49	1542
94.5	1519
94.51	1514
94.52	1531
94.53	1524
94.54	1532
94.55	1550
94.56	1522
94.57	1515
94.58	1530
94.59	1510
94.6	1481
94.61	1511
94.62	1521
94.63	1478
94.64	1471
94.65	1494
94.66	1536
94.67	1512
94.68	1489
94.69	1459
94.7	1481
94.71	1496
94.72	1508
94.73	1523
94.74	1538
94.75	1523
94.76	1531
94.77	1525
94.78	1505
94.79	1500
94.8	1508
94.81	1529
94.82	1525
94.83	1559
94.84	1594
94.85	1552
94.86	1516
94.87	1554
94.88	1535
94.89	1537
94.9	1545
94.91	1528
94.92	1536
94.93	1522
94.94	1554
94.95	1566
94.96	1507
94.97	1494
94.98	1517
94.99	1540
95.0	1546
95.01	1509
95.02	1488
95.03	1495
95.04	1514
95.05	1504
95.06	1524
95.07	1538
95.08	1549
95.09	1555
95.1	1531
95.11	1510
95.12	1492
95.13	1526
95.14	1534
95.15	1539
95.16	1549
95.17	1514
95.18	1506
95.19	1518
95.2	1506
95.21	1482
95.22	1503
95.23	1522
95.24	1518
95.25	1526
95.26	1528
95.27	1540
95.28	1564
95.29	1553
95.3	1515
95.31	1487
95.32	1536
95.33	1558
95.34	1506
95.35	1552
95.36	1517
95.37	1479
95.38	1457
95.39	1511
95.4	1534
95.41	1533
95.42	1507
95.43	1533
95.44	1533
95.45	1498
95.46	1504
95.47	1540
95.48	1540
95.49	1492
95.5	1534
95.51	1564
95.52	1575
95.53	1493
95.54	1526
95.55	1511
95.56	1517
95.57	1554
95.58	1573
95.59	1542
95.6	1549
95.61	1514
95.62	1457
95.63	1455
95.64	1505
95.65	1502
95.66	1528
95.67	1530
95.68	1494
95.69	1524
95.7	1535
95.71	1550
95.72	1535
95.73	1509
95.74	1490
95.75	1533
95.76	1510
95.77	1548
95.78	1538
95.79	1538
95.8	1558
95.81	1538
95.82	1545
95.83	1528
95.84	1534
95.85	1517
95.86	1511
95.87	1523
95.88	1527
95.89	1564
95.9	1551
95.91	1531
95.92	1520
95.93	1532
95.94	1534
95.95	1543
95.96	1519
95.97	1528
95.98	1553
95.99	1526
96.0	1505
96.01	1483
96.02	1524
96.03	1539
96.04	1509
96.05	1512
96.06	1507
96.07	1530
96.08	1572
96.09	1585
96.1	1576
96.11	1557
96.12	1553
96.13	1562
96.14	1579
96.15	1530
96.16	1545
96.17	1551
96.18	1502
96.19	1535
96.2	1553
96.21	1560
96.22	1560
96.23	1524
96.24	1537
96.25	1549
96.26	1541
96.27	1551
96.28	1554
96.29	1566
96.3	1539
96.31	1534
96.32	1565
96.33	1576
96.34	1540
96.35	1547
96.36	1572
96.37	1526
96.38	1519
96.39	1537
96.4	1547
96.41	1573
96.42	1555
96.43	1591
96.44	1593
96.45	1582
96.46	1594
96.47	1580
96.48	1582
96.49	1577
96.5	1568
96.51	1559
96.52	1586
96.53	1565
96.54	1542
96.55	1568
96.56	1599
96.57	1589
96.58	1587
96.59	1626
96.6	1657
96.61	1636
96.62	1654
96.63	1692
96.64	1704
96.65	1721
96.66	1698
96.67	1693
96.68	1745
96.69	1746
96.7	1732
96.71	1722
96.72	1765
96.73	1768
96.74	1808
96.75	1836
96.76	1837
96.77	1842
96.78	1808
96.79	1787
96.8	1780
96.81	1844
96.82	1847
96.83	1860
96.84	1781
96.85	1761
96.86	1790
96.87	1824
96.88	1798
96.89	1789
96.9	1787
96.91	1801
96.92	1772
96.93	1737
96.94	1758
96.95	1778
96.96	1766
96.97	1770
96.98	1751
96.99	1714
97.0	1691
97.01	1775
97.02	1811
97.03	1776
97.04	1767
97.05	1765
97.06	1766
97.07	1735
97.08	1753
97.09	1766
97.1	1760
97.11	1740
97.12	1763
97.13	1765
97.14	1721
97.15	1741
97.16	1714
97.17	1672
97.18	1685
97.19	1680
97.2	1667
97.21	1676
97.22	1663
97.23	1686
97.24	1674
97.25	1648
97.26	1614
97.27	1612
97.28	1583
97.29	1593
97.3	1638
97.31	1659
97.32	1613
97.33	1579
97.34	1548
97.35	1558
97.36	1603
97.37	1593
97.38	1626
97.39	1623
97.4	1589
97.41	1589
97.42	1593
97.43	1607
97.44	1587
97.45	1553
97.46	1559
97.47	1613
97.48	1585
97.49	1576
97.5	1581
97.51	1561
97.52	1512
97.53	1541
97.54	1566
97.55	1563
97.56	1535
97.57	1505
97.58	1552
97.59	1572
97.6	1558
97.61	1549
97.62	1572
97.63	1582
97.64	1537
97.65	1543
97.66	1504
97.67	1533
97.68	1536
97.69	1507
97.7	1516
97.71	1521
97.72	1520
97.73	1528
97.74	1523
97.75	1518
97.76	1504
97.77	1520
97.78	1564
97.79	1558
97.8	1545
97.81	1497
97.82	1490
97.83	1514
97.84	1539
97.85	1504
97.86	1487
97.87	1518
97.88	1516
97.89	1574
97.9	1550
97.91	1522
97.92	1554
97.93	1533
97.94	1558
97.95	1544
97.96	1522
97.97	1551
97.98	1595
97.99	1570
98.0	1514
98.01	1500
98.02	1497
98.03	1505
98.04	1525
98.05	1479
98.06	1480
98.07	1511
98.08	1486
98.09	1495
98.1	1514
98.11	1508
98.12	1510
98.13	1554
98.14	1546
98.15	1521
98.16	1527
98.17	1531
98.18	1550
98.19	1521
98.2	1519
98.21	1539
98.22	1555
98.23	1487
98.24	1495
98.25	1497
98.26	1527
98.27	1504
98.28	1506
98.29	1496
98.3	1521
98.31	1519
98.32	1493
98.33	1481
98.34	1490
98.35	1533
98.36	1606
98.37	1600
98.38	1539
98.39	1486
98.4	1492
98.41	1515
98.42	1502
98.43	1540
98.44	1572
98.45	1562
98.46	1546
98.47	1534
98.48	1539
98.49	1540
98.5	1531
98.51	1469
98.52	1494
98.53	1563
98.54	1544
98.55	1520
98.56	1557
98.57	1562
98.58	1550
98.59	1553
98.6	1560
98.61	1544
98.62	1559
98.63	1522
98.64	1510
98.65	1526
98.66	1527
98.67	1538
98.68	1547
98.69	1493
98.7	1504
98.71	1491
98.72	1508
98.73	1541
98.74	1513
98.75	1512
98.76	1508
98.77	1514
98.78	1561
98.79	1528
98.8	1513
98.81	1533
98.82	1527
98.83	1511
98.84	1521
98.85	1556
98.86	1546
98.87	1544
98.88	1548
98.89	1544
98.9	1544
98.91	1573
98.92	1475
98.93	1478
98.94	1554
98.95	1512
98.96	1469
98.97	1472
98.98	1536
98.99	1559
99.0	1555
99.01	1530
99.02	1565
99.03	1583
99.04	1570
99.05	1528
99.06	1530
99.07	1536
99.08	1523
99.09	1538
99.1	1567
99.11	1536
99.12	1544
99.13	1531
99.14	1492
99.15	1480
99.16	1467
99.17	1500
99.18	1479
99.19	1551
99.2	1529
99.21	1535
99.22	1518
99.23	1488
99.24	1458
99.25	1485
99.26	1519
99.27	1495
99.28	1504
99.29	1474
99.3	1476
99.31	1480
99.32	1524
99.33	1507
99.34	1509
99.35	1546
99.36	1574
99.37	1554
99.38	1529
99.39	1549
99.4	1563
99.41	1522
99.42	1535
99.43	1506
99.44	1525
99.45	1535
99.46	1536
99.47	1519
99.48	1506
99.49	1445
99.5	1483
99.51	1533
99.52	1563
99.53	1549
99.54	1500
99.55	1525
99.56	1539
99.57	1547
99.58	1538
99.59	1582
99.6	1538
99.61	1576
99.62	1575
99.63	1560
99.64	1528
99.65	1573
99.66	1569
99.67	1526
99.68	1546
99.69	1561
99.7	1543
99.71	1587
99.72	1553
99.73	1525
99.74	1528
99.75	1537
99.76	1565
99.77	1520
99.78	1509
99.79	1537
99.8	1572
99.81	1582
99.82	1617
99.83	1609
99.84	1599
99.85	1565
99.86	1561
99.87	1594
99.88	1555
99.89	1582
99.9	1574
99.91	1552
99.92	1560
99.93	1563
99.94	1555
99.95	1556
99.96	1579
99.97	1537
99.98	1539
99.99	1555
100.0	1566
