98.67	293
98.68	318
98.69	326
98.7	311
98.71	317
98.72	308
98.73	319
98.74	330
98.75	334
98.76	333
98.77	339
98.78	324
98.79	317
98.8	311
98.81	315
98.82	308
98.83	327
98.84	338
98.85	333
98.86	313
98.87	317
98.88	337
98.89	348
98.9	329
98.91	329
98.92	314
98.93	307
98.94	325
98.95	318
98.96	306
98.97	306
98.98	287
98.99	304
99.0	307
99.01	295
99.02	285
99.03	293
99.04	322
99.05	320
99.06	305
99.07	314
99.08	331
99.09	310
99.1	304
99.11	324
99.12	321
99.13	314
99.14	302
99.15	301
99.16	319
99.17	308
99.18	306
99.19	320
99.2	308
99.21	300
99.22	291
99.23	274
99.24	277
99.25	300
99.26	316
99.27	304
99.28	291
99.29	317
99.3	327
99.31	293
99.32	271
99.33	288
99.34	299
99.35	274
99.36	280
99.37	297
99.38	290
99.39	300
99.4	301
99.41	305
99.42	297
99.43	293
99.44	299
99.45	302
99.46	299
99.47	295
99.48	295
99.49	269
99.5	277
99.51	301
99.52	275
99.53	289
99.54	305
99.55	317
99.56	306
99.57	310
99.58	322
99.59	312
99.6	309
99.61	306
99.62	302
99.63	295
99.64	297
99.65	303
99.66	300
99.67	302
99.68	310
99.69	315
99.7	314
99.71	315
99.72	304
99.73	302
99.74	301
99.75	305
99.76	298
99.77	295
99.78	292
99.79	290
99.8	293
99.81	304
99.82	305
99.83	282
99.84	297
99.85	306
99.86	318
99.87	311
99.88	306
99.89	300
99.9	286
99.91	302
99.92	298
99.93	313
99.94	316
99.95	312
99.96	309
99.97	287
99.98	290
99.99	298
100.0	329
