19.99	1775.0	1778.2
20.0	1777.0	1777.4
20.01	1773.0	1776.6
20.02	1761.0	1775.8
20.03	1773.0	1775.0
20.04	1773.0	1774.2
20.05	1775.0	1773.3
20.06	1763.0	1772.5
20.07	1788.0	1771.7
20.08	1801.0	1770.9
20.09	1821.0	1770.1
20.1	1787.0	1769.3
20.11	1787.0	1768.4
20.12	1767.0	1767.6
20.13	1744.0	1766.8
20.14	1775.0	1766.0
20.15	1785.0	1765.2
20.16	1768.0	1764.3
20.17	1771.0	1763.5
20.18	1769.0	1762.7
20.19	1777.0	1761.9
20.2	1817.0	1761.0
20.21	1801.0	1760.2
20.22	1748.0	1759.4
20.23	1752.0	1758.6
20.24	1798.0	1757.7
20.25	1790.0	1756.9
20.26	1785.0	1756.1
20.27	1797.0	1755.2
20.28	1803.0	1754.4
20.29	1788.0	1753.6
20.3	1752.0	1752.8
20.31	1825.0	1751.9
20.32	1777.0	1751.1
20.33	1781.0	1750.3
20.34	1790.0	1749.4
20.35	1800.0	1748.6
20.36	1764.0	1747.8
20.37	1756.0	1746.9
20.38	1742.0	1746.1
20.39	1777.0	1745.2
20.4	1809.0	1744.4
20.41	1789.0	1743.6
20.42	1748.0	1742.7
20.43	1736.0	1741.9
20.44	1755.0	1741.1
20.45	1758.0	1740.2
20.46	1723.0	1739.4
20.47	1744.0	1738.5
20.48	1748.0	1737.7
20.49	1734.0	1736.8
20.5	1745.0	1736.0
20.51	1743.0	1735.2
20.52	1758.0	1734.3
20.53	1778.0	1733.5
20.54	1731.0	1732.6
20.55	1711.0	1731.8
20.56	1750.0	1730.9
20.57	1788.0	1730.1
20.58	1777.0	1729.2
20.59	1709.0	1728.4
20.6	1709.0	1727.5
20.61	1715.0	1726.7
20.62	1727.0	1725.9
20.63	1716.0	1725.0
20.64	1726.0	1724.2
20.65	1726.0	1723.3
20.66	1710.0	1722.4
20.67	1719.0	1721.6
20.68	1741.0	1720.7
20.69	1727.0	1719.9
20.7	1725.0	1719.0
20.71	1716.0	1718.2
20.72	1750.0	1717.3
20.73	1715.0	1716.5
20.74	1680.0	1715.6
20.75	1667.0	1714.8
20.76	1714.0	1713.9
20.77	1719.0	1713.1
20.78	1688.0	1712.2
20.79	1691.0	1711.3
20.8	1716.0	1710.5
20.81	1724.0	1709.6
20.82	1711.0	1708.8
20.83	1689.0	1707.9
20.84	1714.0	1707.0
20.85	1717.0	1706.2
20.86	1752.0	1705.3
20.87	1693.0	1704.5
20.88	1726.0	1703.6
20.89	1732.0	1702.7
20.9	1713.0	1701.9
20.91	1704.0	1701.0
20.92	1688.0	1700.1
20.93	1646.0	1699.3
20.94	1655.0	1698.4
20.95	1685.0	1697.5
20.96	1697.0	1696.7
20.97	1728.0	1695.8
20.98	1718.0	1694.9
20.99	1706.0	1694.1
21.0	1714.0	1693.2
21.01	1719.0	1692.3
21.02	1733.0	1691.5
21.03	1702.0	1690.6
21.04	1695.0	1689.7
21.05	1692.0	1688.9
21.06	1671.0	1688.0
21.07	1663.0	1687.1
21.08	1664.0	1686.3
21.09	1670.0	1685.4
21.1	1711.0	1684.5
21.11	1739.0	1683.6
21.12	1698.0	1682.8
21.13	1677.0	1681.9
21.14	1629.0	1681.0
21.15	1615.0	1680.1
21.16	1596.0	1679.3
21.17	1669.0	1678.4
21.18	1690.0	1677.5
21.19	1662.0	1676.6
21.2	1687.0	1675.8
21.21	1709.0	1674.9
21.22	1708.0	1674.0
21.23	1681.0	1673.1
21.24	1657.0	1672.3
21.25	1652.0	1671.4
21.26	1680.0	1670.5
21.27	1701.0	1669.6
21.28	1682.0	1668.7
21.29	1654.0	1667.9
21.3	1626.0	1667.0
21.31	1656.0	1666.1
21.32	1650.0	1665.2
21.33	1675.0	1664.3
21.34	1691.0	1663.5
21.35	1680.0	1662.6
21.36	1664.0	1661.7
21.37	1661.0	1660.8
21.38	1667.0	1659.9
21.39	1685.0	1659.0
21.4	1653.0	1658.2
21.41	1619.0	1657.3
21.42	1609.0	1656.4
21.43	1665.0	1655.5
21.44	1673.0	1654.6
21.45	1660.0	1653.7
21.46	1664.0	1652.8
21.47	1632.0	1652.0
21.48	1603.0	1651.1
21.49	1614.0	1650.2
21.5	1649.0	1649.3
21.51	1661.0	1648.4
21.52	1584.0	1647.5
21.53	1565.0	1646.6
21.54	1577.0	1645.7
21.55	1585.0	1644.9
21.56	1619.0	1644.0
21.57	1643.0	1643.1
21.58	1644.0	1642.2
21.59	1613.0	1641.3
21.6	1597.0	1640.4
21.61	1552.0	1639.5
21.62	1592.0	1638.6
21.63	1624.0	1637.7
21.64	1615.0	1636.8
21.65	1625.0	1635.9
21.66	1624.0	1635.1
21.67	1611.0	1634.2
21.68	1574.0	1633.3
21.69	1609.0	1632.4
21.7	1621.0	1631.5
21.71	1592.0	1630.6
21.72	1584.0	1629.7
21.73	1564.0	1628.8
21.74	1631.0	1627.9
21.75	1604.0	1627.0
21.76	1641.0	1626.1
21.77	1643.0	1625.2
21.78	1605.0	1624.3
21.79	1562.0	1623.4
21.8	1575.0	1622.5
21.81	1592.0	1621.6
21.82	1595.0	1620.7
21.83	1588.0	1619.8
21.84	1571.0	1618.9
21.85	1582.0	1618.0
21.86	1589.0	1617.1
21.87	1546.0	1616.2
21.88	1565.0	1615.3
21.89	1599.0	1614.4
21.9	1620.0	1613.5
21.91	1628.0	1612.6
21.92	1588.0	1611.7
21.93	1590.0	1610.8
21.94	1591.0	1609.9
21.95	1538.0	1609.0
21.96	1559.0	1608.1
21.97	1569.0	1607.2
21.98	1573.0	1606.3
21.99	1562.0	1605.4
22.0	1536.0	1604.5
22.01	1587.0	1603.6
22.02	1560.0	1602.7
22.03	1535.0	1601.8
22.04	1565.0	1600.9
22.05	1527.0	1600.0
22.06	1485.0	1599.1
22.07	1533.0	1598.2
22.08	1596.0	1597.3
22.09	1558.0	1596.4
22.1	1569.0	1595.5
22.11	1620.0	1594.6
22.12	1597.0	1593.7
22.13	1566.0	1592.8
22.14	1586.0	1591.8
22.15	1560.0	1590.9
22.16	1528.0	1590.0
22.17	1519.0	1589.1
22.18	1501.0	1588.2
22.19	1523.0	1587.3
22.2	1542.0	1586.4
22.21	1504.0	1585.5
22.22	1520.0	1584.6
22.23	1578.0	1583.7
22.24	1577.0	1582.8
22.25	1550.0	1581.9
22.26	1556.0	1581.0
22.27	1584.0	1580.0
22.28	1556.0	1579.1
22.29	1531.0	1578.2
22.3	1541.0	1577.3
22.31	1506.0	1576.4
22.32	1527.0	1575.5
22.33	1530.0	1574.6
22.34	1532.0	1573.7
22.35	1546.0	1572.8
22.36	1514.0	1571.9
22.37	1517.0	1570.9
22.38	1539.0	1570.0
22.39	1538.0	1569.1
22.4	1517.0	1568.2
22.41	1505.0	1567.3
22.42	1537.0	1566.4
22.43	1511.0	1565.5
22.44	1517.0	1564.6
22.45	1532.0	1563.7
22.46	1545.0	1562.7
22.47	1577.0	1561.8
22.48	1517.0	1560.9
22.49	1495.0	1560.0
22.5	1512.0	1559.1
22.51	1555.0	1558.2
22.52	1519.0	1557.3
22.53	1476.0	1556.3
22.54	1479.0	1555.4
22.55	1487.0	1554.5
22.56	1521.0	1553.6
22.57	1495.0	1552.7
22.58	1508.0	1551.8
22.59	1483.0	1550.9
22.6	1477.0	1549.9
22.61	1490.0	1549.0
22.62	1506.0	1548.1
22.63	1513.0	1547.2
22.64	1509.0	1546.3
22.65	1469.0	1545.4
22.66	1465.0	1544.5
22.67	1490.0	1543.5
22.68	1540.0	1542.6
22.69	1541.0	1541.7
22.7	1541.0	1540.8
22.71	1497.0	1539.9
22.72	1462.0	1539.0
22.73	1563.0	1538.0
22.74	1524.0	1537.1
22.75	1490.0	1536.2
22.76	1481.0	1535.3
22.77	1513.0	1534.4
22.78	1523.0	1533.5
22.79	1491.0	1532.5
22.8	1504.0	1531.6
22.81	1499.0	1530.7
22.82	1490.0	1529.8
22.83	1480.0	1528.9
22.84	1499.0	1528.0
22.85	1514.0	1527.0
22.86	1584.0	1526.1
22.87	1548.0	1525.2
22.88	1522.0	1524.3
22.89	1542.0	1523.4
22.9	1557.0	1522.5
22.91	1534.0	1521.5
22.92	1558.0	1520.6
22.93	1597.0	1519.7
22.94	1578.0	1518.8
22.95	1541.0	1517.9
22.96	1552.0	1516.9
22.97	1596.0	1516.0
22.98	1577.0	1515.1
22.99	1643.0	1514.2
23.0	1723.0	1513.3
23.01	1648.0	1512.4
23.02	1689.0	1511.4
23.03	1762.0	1510.5
23.04	1754.0	1509.6
23.05	1817.0	1508.7
23.06	1897.0	1507.8
23.07	1896.0	1506.8
23.08	1923.0	1505.9
23.09	1917.0	1505.0
23.1	1985.0	1504.1
23.11	1978.0	1503.2
23.12	1944.0	1502.2
23.13	1950.0	1501.3
23.14	1963.0	1500.4
23.15	1924.0	1499.5
23.16	1898.0	1498.6
23.17	1874.0	1497.6
23.18	1849.0	1496.7
23.19	1784.0	1495.8
23.2	1785.0	1494.9
23.21	1725.0	1494.0
23.22	1660.0	1493.0
23.23	1630.0	1492.1
23.24	1648.0	1491.2
23.25	1588.0	1490.3
23.26	1542.0	1489.4
23.27	1517.0	1488.4
23.28	1531.0	1487.5
23.29	1529.0	1486.6
23.3	1529.0	1485.7
23.31	1500.0	1484.8
23.32	1466.0	1483.9
23.33	1459.0	1482.9
23.34	1442.0	1482.0
23.35	1461.0	1481.1
23.36	1469.0	1480.2
23.37	1491.0	1479.3
23.38	1464.0	1478.3
23.39	1434.0	1477.4
23.4	1463.0	1476.5
23.41	1419.0	1475.6
23.42	1416.0	1474.7
23.43	1471.0	1473.7
23.44	1484.0	1472.8
23.45	1511.0	1471.9
23.46	1447.0	1471.0
23.47	1480.0	1470.1
23.48	1461.0	1469.1
23.49	1462.0	1468.2
23.5	1458.0	1467.3
23.51	1446.0	1466.4
23.52	1486.0	1465.5
23.53	1440.0	1464.5
23.54	1463.0	1463.6
23.55	1456.0	1462.7
23.56	1441.0	1461.8
23.57	1428.0	1460.9
23.58	1369.0	1459.9
23.59	1390.0	1459.0
23.6	1437.0	1458.1
23.61	1434.0	1457.2
23.62	1379.0	1456.3
23.63	1399.0	1455.4
23.64	1436.0	1454.4
23.65	1388.0	1453.5
23.66	1412.0	1452.6
23.67	1406.0	1451.7
23.68	1379.0	1450.8
23.69	1410.0	1449.8
23.7	1409.0	1448.9
23.71	1432.0	1448.0
23.72	1435.0	1447.1
23.73	1450.0	1446.2
23.74	1402.0	1445.3
23.75	1347.0	1444.3
23.76	1360.0	1443.4
23.77	1399.0	1442.5
23.78	1405.0	1441.6
23.79	1386.0	1440.7
23.8	1414.0	1439.7
23.81	1428.0	1438.8
23.82	1435.0	1437.9
23.83	1408.0	1437.0
23.84	1384.0	1436.1
23.85	1393.0	1435.2
23.86	1370.0	1434.2
23.87	1395.0	1433.3
23.88	1401.0	1432.4
23.89	1411.0	1431.5
23.9	1367.0	1430.6
23.91	1416.0	1429.7
23.92	1439.0	1428.7
23.93	1385.0	1427.8
23.94	1372.0	1426.9
23.95	1359.0	1426.0
23.96	1386.0	1425.1
23.97	1395.0	1424.2
23.98	1370.0	1423.3
23.99	1375.0	1422.3
24.0	1387.0	1421.4
24.01	1388.0	1420.5
24.02	1355.0	1419.6
24.03	1363.0	1418.7
24.04	1398.0	1417.8
24.05	1420.0	1416.8
24.06	1410.0	1415.9
24.07	1403.0	1415.0
24.08	1358.0	1414.1
24.09	1355.0	1413.2
24.1	1375.0	1412.3
24.11	1399.0	1411.4
24.12	1368.0	1410.5
24.13	1394.0	1409.5
24.14	1344.0	1408.6
24.15	1376.0	1407.7
24.16	1368.0	1406.8
24.17	1406.0	1405.9
24.18	1395.0	1405.0
24.19	1399.0	1404.1
24.2	1373.0	1403.1
24.21	1384.0	1402.2
24.22	1381.0	1401.3
24.23	1395.0	1400.4
24.24	1430.0	1399.5
24.25	1439.0	1398.6
24.26	1432.0	1397.7
24.27	1422.0	1396.8
24.28	1409.0	1395.9
24.29	1407.0	1394.9
24.3	1390.0	1394.0
24.31	1386.0	1393.1
24.32	1348.0	1392.2
24.33	1369.0	1391.3
24.34	1400.0	1390.4
24.35	1399.0	1389.5
24.36	1391.0	1388.6
24.37	1400.0	1387.7
24.38	1404.0	1386.8
24.39	1366.0	1385.9
24.4	1385.0	1384.9
24.41	1413.0	1384.0
24.42	1379.0	1383.1
24.43	1355.0	1382.2
24.44	1349.0	1381.3
24.45	1335.0	1380.4
24.46	1340.0	1379.5
24.47	1392.0	1378.6
24.48	1388.0	1377.7
24.49	1382.0	1376.8
24.5	1383.0	1375.9
24.51	1402.0	1375.0
24.52	1438.0	1374.1
24.53	1428.0	1373.2
24.54	1433.0	1372.3
24.55	1430.0	1371.3
24.56	1409.0	1370.4
24.57	1444.0	1369.5
24.58	1420.0	1368.6
24.59	1390.0	1367.7
24.6	1393.0	1366.8
24.61	1448.0	1365.9
24.62	1447.0	1365.0
24.63	1413.0	1364.1
24.64	1422.0	1363.2
24.65	1429.0	1362.3
24.66	1424.0	1361.4
24.67	1434.0	1360.5
24.68	1457.0	1359.6
24.69	1442.0	1358.7
24.7	1429.0	1357.8
24.71	1450.0	1356.9
24.72	1481.0	1356.0
24.73	1486.0	1355.1
24.74	1476.0	1354.2
24.75	1531.0	1353.3
24.76	1523.0	1352.4
24.77	1518.0	1351.5
24.78	1480.0	1350.6
24.79	1483.0	1349.7
24.8	1518.0	1348.8
24.81	1551.0	1347.9
24.82	1530.0	1347.0
24.83	1523.0	1346.1
24.84	1533.0	1345.2
24.85	1569.0	1344.3
24.86	1587.0	1343.4
24.87	1563.0	1342.5
24.88	1551.0	1341.6
24.89	1572.0	1340.7
24.9	1617.0	1339.8
24.91	1661.0	1338.9
24.92	1688.0	1338.1
24.93	1657.0	1337.2
24.94	1698.0	1336.3
24.95	1727.0	1335.4
24.96	1741.0	1334.5
24.97	1780.0	1333.6
24.98	1791.0	1332.7
24.99	1791.0	1331.8
25.0	1830.0	1330.9
25.01	1873.0	1330.0
25.02	1836.0	1329.1
25.03	1829.0	1328.2
25.04	1907.0	1327.3
25.05	1904.0	1326.4
25.06	1911.0	1325.6
25.07	1962.0	1324.7
25.08	2027.0	1323.8
25.09	2045.0	1322.9
25.1	2022.0	1322.0
25.11	2029.0	1321.1
25.12	2104.0	1320.2
25.13	2139.0	1319.3
25.14	2195.0	1318.4
25.15	2262.0	1317.6
25.16	2263.0	1316.7
25.17	2253.0	1315.8
25.18	2273.0	1314.9
25.19	2297.0	1314.0
25.2	2340.0	1313.1
25.21	2373.0	1312.2
25.22	2346.0	1311.4
25.23	2341.0	1310.5
25.24	2381.0	1309.6
25.25	2429.0	1308.7
25.26	2476.0	1307.8
25.27	2453.0	1306.9
25.28	2449.0	1306.1
25.29	2521.0	1305.2
25.3	2524.0	1304.3
25.31	2542.0	1303.4
25.32	2561.0	1302.5
25.33	2498.0	1301.7
25.34	2463.0	1300.8
25.35	2422.0	1299.9
25.36	2369.0	1299.0
25.37	2395.0	1298.1
25.38	2369.0	1297.3
25.39	2335.0	1296.4
25.4	2326.0	1295.5
25.41	2325.0	1294.6
25.42	2287.0	1293.7
25.43	2233.0	1292.9
25.44	2157.0	1292.0
25.45	2129.0	1291.1
25.46	2127.0	1290.2
25.47	2095.0	1289.4
25.48	2048.0	1288.5
25.49	2019.0	1287.6
25.5	1996.0	1286.7
25.51	1958.0	1285.9
25.52	1925.0	1285.0
25.53	1908.0	1284.1
25.54	1872.0	1283.3
25.55	1852.0	1282.4
25.56	1815.0	1281.5
25.57	1789.0	1280.6
25.58	1797.0	1279.8
25.59	1799.0	1278.9
25.6	1783.0	1278.0
25.61	1724.0	1277.2
25.62	1680.0	1276.3
25.63	1648.0	1275.4
25.64	1651.0	1274.6
25.65	1634.0	1273.7
25.66	1631.0	1272.8
25.67	1600.0	1272.0
25.68	1563.0	1271.1
25.69	1559.0	1270.2
25.7	1541.0	1269.4
25.71	1482.0	1268.5
25.72	1470.0	1267.6
25.73	1495.0	1266.8
25.74	1483.0	1265.9
25.75	1462.0	1265.1
25.76	1500.0	1264.2
25.77	1515.0	1263.3
25.78	1496.0	1262.5
25.79	1453.0	1261.6
25.8	1398.0	1260.7
25.81	1406.0	1259.9
25.82	1432.0	1259.0
25.83	1428.0	1258.2
25.84	1403.0	1257.3
25.85	1356.0	1256.5
25.86	1374.0	1255.6
25.87	1373.0	1254.7
25.88	1338.0	1253.9
25.89	1345.0	1253.0
25.9	1397.0	1252.2
25.91	1398.0	1251.3
25.92	1375.0	1250.5
25.93	1338.0	1249.6
25.94	1323.0	1248.8
25.95	1306.0	1247.9
25.96	1314.0	1247.1
25.97	1314.0	1246.2
25.98	1313.0	1245.4
25.99	1286.0	1244.5
26.0	1280.0	1243.7
26.01	1285.0	1242.8
26.02	1263.0	1242.0
26.03	1270.0	1241.1
26.04	1275.0	1240.3
26.05	1285.0	1239.4
26.06	1290.0	1238.6
26.07	1291.0	1237.7
26.08	1287.0	1236.9
26.09	1264.0	1236.0
26.1	1270.0	1235.2
26.11	1298.0	1234.3
26.12	1294.0	1233.5
26.13	1279.0	1232.6
26.14	1271.0	1231.8
26.15	1259.0	1231.0
26.16	1253.0	1230.1
26.17	1266.0	1229.3
26.18	1269.0	1228.4
26.19	1256.0	1227.6
26.2	1244.0	1226.8
26.21	1237.0	1225.9
26.22	1260.0	1225.1
26.23	1289.0	1224.2
26.24	1264.0	1223.4
26.25	1232.0	1222.6
26.26	1225.0	1221.7
26.27	1220.0	1220.9
26.28	1228.0	1220.1
26.29	1232.0	1219.2
26.3	1238.0	1218.4
26.31	1266.0	1217.6
26.32	1254.0	1216.7
26.33	1208.0	1215.9
26.34	1206.0	1215.1
26.35	1231.0	1214.2
26.36	1228.0	1213.4
26.37	1242.0	1212.6
26.38	1240.0	1211.8
26.39	1248.0	1210.9
26.4	1235.0	1210.1
26.41	1229.0	1209.3
26.42	1231.0	1208.4
26.43	1219.0	1207.6
26.44	1210.0	1206.8
26.45	1220.0	1206.0
26.46	1251.0	1205.1
26.47	1259.0	1204.3
26.48	1224.0	1203.5
26.49	1198.0	1202.7
26.5	1227.0	1201.9
26.51	1237.0	1201.0
26.52	1223.0	1200.2
26.53	1240.0	1199.4
26.54	1231.0	1198.6
26.55	1233.0	1197.8
26.56	1225.0	1196.9
26.57	1198.0	1196.1
26.58	1191.0	1195.3
26.59	1194.0	1194.5
26.6	1189.0	1193.7
26.61	1195.0	1192.9
26.62	1243.0	1192.0
26.63	1269.0	1191.2
26.64	1245.0	1190.4
26.65	1212.0	1189.6
26.66	1178.0	1188.8
26.67	1172.0	1188.0
26.68	1179.0	1187.2
26.69	1180.0	1186.4
26.7	1176.0	1185.6
26.71	1191.0	1184.7
26.72	1210.0	1183.9
26.73	1198.0	1183.1
26.74	1188.0	1182.3
26.75	1191.0	1181.5
26.76	1219.0	1180.7
26.77	1203.0	1179.9
26.78	1159.0	1179.1
26.79	1153.0	1178.3
26.8	1186.0	1177.5
26.81	1214.0	1176.7
26.82	1198.0	1175.9
26.83	1175.0	1175.1
26.84	1176.0	1174.3
26.85	1204.0	1173.5
26.86	1221.0	1172.7
26.87	1210.0	1171.9
26.88	1176.0	1171.1
26.89	1156.0	1170.3
26.9	1175.0	1169.5
26.91	1202.0	1168.7
26.92	1226.0	1167.9
26.93	1216.0	1167.1
26.94	1182.0	1166.3
26.95	1181.0	1165.5
26.96	1187.0	1164.8
26.97	1183.0	1164.0
26.98	1174.0	1163.2
26.99	1161.0	1162.4
27.0	1159.0	1161.6
27.01	1148.0	1160.8
27.02	1154.0	1160.0
27.03	1164.0	1159.2
27.04	1164.0	1158.5
27.05	1176.0	1157.7
27.06	1187.0	1156.9
27.07	1175.0	1156.1
27.08	1168.0	1155.3
27.09	1159.0	1154.5
27.1	1156.0	1153.8
27.11	1152.0	1153.0
27.12	1142.0	1152.2
27.13	1130.0	1151.4
27.14	1127.0	1150.6
27.15	1146.0	1149.9
27.16	1150.0	1149.1
27.17	1146.0	1148.3
27.18	1157.0	1147.5
27.19	1168.0	1146.8
27.2	1159.0	1146.0
27.21	1173.0	1145.2
27.22	1186.0	1144.4
27.23	1176.0	1143.7
27.24	1169.0	1142.9
27.25	1188.0	1142.1
27.26	1190.0	1141.4
27.27	1183.0	1140.6
27.28	1199.0	1139.8
27.29	1193.0	1139.1
27.3	1183.0	1138.3
27.31	1166.0	1137.5
27.32	1139.0	1136.8
27.33	1147.0	1136.0
27.34	1168.0	1135.2
27.35	1178.0	1134.5
27.36	1194.0	1133.7
27.37	1168.0	1132.9
27.38	1147.0	1132.2
27.39	1171.0	1131.4
27.4	1177.0	1130.7
27.41	1162.0	1129.9
27.42	1143.0	1129.2
27.43	1141.0	1128.4
27.44	1150.0	1127.6
27.45	1153.0	1126.9
27.46	1148.0	1126.1
27.47	1144.0	1125.4
27.48	1171.0	1124.6
27.49	1166.0	1123.9
27.5	1137.0	1123.1
27.51	1125.0	1122.4
27.52	1126.0	1121.6
27.53	1138.0	1120.9
27.54	1129.0	1120.1
27.55	1121.0	1119.4
27.56	1143.0	1118.6
27.57	1159.0	1117.9
27.58	1158.0	1117.2
27.59	1144.0	1116.4
27.6	1140.0	1115.7
27.61	1136.0	1114.9
27.62	1116.0	1114.2
27.63	1141.0	1113.5
27.64	1147.0	1112.7
27.65	1121.0	1112.0
27.66	1130.0	1111.2
27.67	1168.0	1110.5
27.68	1165.0	1109.8
27.69	1127.0	1109.0
27.7	1141.0	1108.3
27.71	1144.0	1107.6
27.72	1140.0	1106.8
27.73	1138.0	1106.1
27.74	1115.0	1105.4
27.75	1115.0	1104.6
27.76	1126.0	1103.9
27.77	1132.0	1103.2
27.78	1126.0	1102.5
27.79	1127.0	1101.7
27.8	1150.0	1101.0
27.81	1158.0	1100.3
27.82	1144.0	1099.6
27.83	1125.0	1098.8
27.84	1119.0	1098.1
27.85	1130.0	1097.4
27.86	1116.0	1096.7
27.87	1106.0	1096.0
27.88	1102.0	1095.2
27.89	1089.0	1094.5
27.9	1072.0	1093.8
27.91	1094.0	1093.1
27.92	1111.0	1092.4
27.93	1116.0	1091.7
27.94	1111.0	1090.9
27.95	1082.0	1090.2
27.96	1095.0	1089.5
27.97	1111.0	1088.8
27.98	1100.0	1088.1
27.99	1127.0	1087.4
28.0	1124.0	1086.7
28.01	1110.0	1086.0
28.02	1120.0	1085.3
28.03	1120.0	1084.6
28.04	1105.0	1083.9
28.05	1111.0	1083.2
28.06	1134.0	1082.5
28.07	1121.0	1081.8
28.08	1081.0	1081.1
28.09	1074.0	1080.4
28.1	1099.0	1079.7
28.11	1069.0	1079.0
28.12	1071.0	1078.3
28.13	1072.0	1077.6
28.14	1088.0	1076.9
28.15	1106.0	1076.2
28.16	1103.0	1075.5
28.17	1069.0	1074.8
28.18	1083.0	1074.1
28.19	1096.0	1073.4
28.2	1094.0	1072.7
28.21	1092.0	1072.0
28.22	1094.0	1071.4
28.23	1102.0	1070.7
28.24	1086.0	1070.0
28.25	1079.0	1069.3
28.26	1096.0	1068.6
28.27	1104.0	1067.9
28.28	1078.0	1067.3
28.29	1034.0	1066.6
28.3	1053.0	1065.9
28.31	1095.0	1065.2
28.32	1085.0	1064.5
28.33	1064.0	1063.9
28.34	1069.0	1063.2
28.35	1097.0	1062.5
28.36	1101.0	1061.8
28.37	1084.0	1061.2
28.38	1074.0	1060.5
28.39	1064.0	1059.8
28.4	1076.0	1059.2
28.41	1087.0	1058.5
28.42	1066.0	1057.8
28.43	1066.0	1057.1
28.44	1072.0	1056.5
28.45	1053.0	1055.8
28.46	1067.0	1055.2
28.47	1083.0	1054.5
28.48	1067.0	1053.8
28.49	1040.0	1053.2
28.5	1026.0	1052.5
28.51	1033.0	1051.8
28.52	1049.0	1051.2
28.53	1057.0	1050.5
28.54	1057.0	1049.9
28.55	1069.0	1049.2
28.56	1089.0	1048.6
28.57	1100.0	1047.9
28.58	1094.0	1047.3
28.59	1076.0	1046.6
28.6	1123.0	1046.0
28.61	1129.0	1045.3
28.62	1160.0	1044.7
28.63	1199.0	1044.0
28.64	1201.0	1043.4
28.65	1214.0	1042.7
28.66	1209.0	1042.1
28.67	1217.0	1041.4
28.68	1205.0	1040.8
28.69	1197.0	1040.1
28.7	1212.0	1039.5
28.71	1207.0	1038.9
28.72	1177.0	1038.2
28.73	1157.0	1037.6
28.74	1174.0	1036.9
28.75	1174.0	1036.3
28.76	1116.0	1035.7
28.77	1090.0	1035.0
28.78	1070.0	1034.4
28.79	1058.0	1033.8
28.8	1050.0	1033.1
28.81	1050.0	1032.5
28.82	1073.0	1031.9
28.83	1077.0	1031.2
28.84	1079.0	1030.6
28.85	1071.0	1030.0
28.86	1074.0	1029.4
28.87	1068.0	1028.7
28.88	1031.0	1028.1
28.89	1026.0	1027.5
28.9	1018.0	1026.9
28.91	1014.0	1026.2
28.92	1046.0	1025.6
28.93	1053.0	1025.0
28.94	1069.0	1024.4
28.95	1040.0	1023.8
28.96	1021.0	1023.1
28.97	1015.0	1022.5
28.98	1012.0	1021.9
28.99	1004.0	1021.3
29.0	1026.0	1020.7
29.01	1033.0	1020.1
29.02	1028.0	1019.4
29.03	1019.0	1018.8
29.04	988.0	1018.2
29.05	1025.0	1017.6
29.06	1058.0	1017.0
29.07	1041.0	1016.4
29.08	995.0	1015.8
29.09	993.0	1015.2
29.1	989.0	1014.6
29.11	988.0	1014.0
29.12	1011.0	1013.4
29.13	1057.0	1012.8
29.14	1031.0	1012.2
29.15	1011.0	1011.6
29.16	1007.0	1011.0
29.17	997.0	1010.4
29.18	1032.0	1009.8
29.19	1054.0	1009.2
29.2	1053.0	1008.6
29.21	1026.0	1008.0
29.22	1025.0	1007.4
29.23	1041.0	1006.8
29.24	1059.0	1006.2
29.25	1030.0	1005.6
29.26	1006.0	1005.0
29.27	1030.0	1004.4
29.28	1040.0	1003.8
29.29	1027.0	1003.2
29.3	1000.0	1002.7
29.31	1001.0	1002.1
29.32	1015.0	1001.5
29.33	1029.0	1000.9
29.34	994.0	1000.3
29.35	972.0	999.7
29.36	1003.0	999.1
29.37	1018.0	998.6
29.38	1020.0	998.0
29.39	1030.0	997.4
29.4	1016.0	996.8
29.41	1007.0	996.2
29.42	1011.0	995.7
29.43	1004.0	995.1
29.44	997.0	994.5
29.45	991.0	993.9
29.46	1005.0	993.4
29.47	1004.0	992.8
29.48	1016.0	992.2
29.49	1006.0	991.6
29.5	991.0	991.1
29.51	994.0	990.5
29.52	1031.0	989.9
29.53	1029.0	989.4
29.54	990.0	988.8
29.55	980.0	988.2
29.56	988.0	987.7
29.57	1000.0	987.1
29.58	981.0	986.5
29.59	993.0	986.0
29.6	991.0	985.4
29.61	1010.0	984.8
29.62	1005.0	984.3
29.63	1012.0	983.7
29.64	970.0	983.2
29.65	948.0	982.6
29.66	939.0	982.1
29.67	988.0	981.5
29.68	993.0	980.9
29.69	1018.0	980.4
29.7	1036.0	979.8
29.71	980.0	979.3
29.72	990.0	978.7
29.73	1013.0	978.2
29.74	1005.0	977.6
29.75	1008.0	977.1
29.76	972.0	976.5
29.77	985.0	976.0
29.78	999.0	975.4
29.79	991.0	974.9
29.8	996.0	974.3
29.81	1019.0	973.8
29.82	992.0	973.2
29.83	989.0	972.7
29.84	956.0	972.2
29.85	996.0	971.6
29.86	1008.0	971.1
29.87	988.0	970.5
29.88	991.0	970.0
29.89	983.0	969.5
29.9	996.0	968.9
29.91	993.0	968.4
29.92	1000.0	967.8
29.93	988.0	967.3
29.94	988.0	966.8
29.95	994.0	966.2
29.96	1003.0	965.7
29.97	998.0	965.2
29.98	973.0	964.6
29.99	923.0	964.1
30.0	941.0	963.6
30.01	981.0	963.1
30.02	984.0	962.5
30.03	1005.0	962.0
30.04	996.0	961.5
30.05	987.0	960.9
30.06	1010.0	960.4
